5.745530281942499641e+03,5.585423185268594287e-16,5.865042126297439488e-17
5.747260950375499306e+03,5.620024860507415324e-16,4.983812397897970154e-17
5.748991618808500789e+03,5.756666248875422184e-16,5.852773539500262334e-17
5.753075437885065185e+03,5.585169246761584119e-16,5.876917804817223643e-17
5.756570100348462802e+03,5.095945592176577787e-16,5.861981895712482263e-17
5.760064762811860419e+03,4.905234830622191904e-16,5.849150601053166027e-17
5.763559425275258036e+03,5.152339276192412318e-16,5.842036460395164697e-17
5.767054087738655653e+03,4.953592837637869790e-16,5.873391173558808129e-17
5.770548750202053270e+03,4.547309114771786573e-16,5.866955123765202853e-17
5.774043412665450887e+03,4.486540041517988791e-16,5.863933456437621575e-17
5.777538075128848504e+03,4.276898586126621066e-16,5.863773981215709695e-17
5.781032737592246121e+03,4.298765433329529318e-16,5.850991294281300933e-17
5.784527400055643739e+03,3.741389631618157348e-16,5.831414881936673084e-17
5.788022062519041356e+03,4.247120118680135869e-16,5.824589082722956907e-17
5.791516724982438973e+03,4.170161482542333858e-16,5.821976449014819511e-17
5.795011387445836590e+03,3.949468548663654959e-16,5.817124308030769145e-17
5.798506049909234207e+03,4.038039954985479089e-16,5.816152273876725612e-17
5.802000712372631824e+03,3.709101606083944945e-16,5.796783737539501040e-17
5.805495374836029441e+03,4.223274833766702069e-16,5.807181841785150164e-17
5.808990037299427058e+03,3.955159497300033870e-16,5.796258649631705925e-17
5.812484699762824675e+03,3.496830993107520898e-16,5.781641098994444782e-17
5.815979362226222293e+03,4.197987269108155870e-16,5.782195928699112809e-17
5.819474024689619910e+03,4.498937983107597888e-16,5.785750422477160766e-17
5.822968687153017527e+03,3.747253911271732907e-16,5.780108718371049609e-17
5.826463349616415144e+03,3.952980804130832015e-16,5.771521463342570785e-17
5.829958012079812761e+03,4.008663579564487829e-16,5.769578433410611680e-17
5.833452674543210378e+03,3.392679282558199269e-16,5.756943043843027475e-17
5.836947337006607995e+03,3.391477801220553736e-16,5.747748983362729497e-17
5.840441999470005612e+03,4.025668367945076205e-16,5.745155773622890181e-17
5.843936661933403229e+03,4.228068907307421492e-16,5.729004870658939723e-17
5.847431324396800846e+03,3.417165921968147526e-16,5.709650322491330803e-17
5.850925986860198464e+03,3.329077926876118536e-16,5.698103285587765162e-17
5.854420649323596081e+03,3.929688541385960994e-16,5.697968874602295557e-17
5.857915311786993698e+03,3.718307184492796045e-16,5.689239310365105637e-17
5.861409974250391315e+03,3.897784815502676490e-16,5.695298024029667000e-17
5.864904636713788932e+03,3.935128959607071339e-16,5.704307568132749068e-17
5.868399299177186549e+03,4.102513730184278102e-16,5.714553810962332989e-17
5.871893961640584166e+03,3.771174371161761475e-16,5.727952594326091803e-17
5.875388624103981783e+03,3.540493873189389353e-16,5.718336547588147246e-17
5.878883286567379400e+03,3.648522967210510658e-16,5.736042886800312022e-17
5.882377949030777017e+03,3.894888997947607223e-16,5.789384021731470091e-17
5.885872611494174635e+03,3.723010097766874018e-16,5.827486514709658306e-17
5.889367273957572252e+03,3.774708176644295744e-16,5.843918476228950417e-17
5.892861936420969869e+03,3.826759481666954186e-16,5.849226479732815013e-17
5.896356598884367486e+03,3.743447114677346073e-16,5.831672872983663028e-17
5.899851261347765103e+03,3.700536738362036601e-16,5.804629248811899403e-17
5.903345923811162720e+03,3.542416544631776999e-16,5.770966803278461609e-17
5.906840586274560337e+03,3.170920411314074523e-16,5.727560379241632965e-17
5.910335248737957954e+03,3.045826549833584628e-16,5.701275046108918564e-17
5.913829911201355571e+03,3.134029800425419180e-16,5.694256429606242505e-17
5.917324573664753188e+03,3.012145441800445524e-16,5.684918169244517548e-17
5.920819236128150806e+03,3.313742244750947908e-16,5.686602334331013236e-17
5.924313898591548423e+03,3.568306455793661265e-16,5.673290008327176997e-17
5.927808561054946040e+03,3.762012490966982062e-16,5.654534021527427656e-17
5.931303223518343657e+03,3.900930818692420860e-16,5.651237900966953734e-17
5.934797885981741274e+03,3.877886944428647420e-16,5.639544541568181918e-17
5.938292548445138891e+03,3.803270370286365781e-16,5.629017881027479441e-17
5.941787210908536508e+03,3.998497936282675868e-16,5.626277016955848561e-17
5.945281873371934125e+03,3.924847401206440522e-16,5.620711063405853447e-17
5.948776535835331742e+03,3.682746928824011224e-16,5.612047022670569619e-17
5.952271198298729360e+03,3.921904696270080583e-16,5.606164501677670975e-17
5.955765860762126977e+03,3.938618842087760720e-16,5.590722258070016241e-17
5.959260523225524594e+03,3.843334233595641420e-16,5.573596686215188989e-17
5.962755185688922211e+03,3.677420968533407422e-16,5.565652792875948295e-17
5.966249848152319828e+03,3.710786176490032618e-16,5.558810610492558572e-17
5.969744510615717445e+03,3.741271217938514591e-16,5.550519855549225192e-17
5.973239173079115062e+03,3.544767752315897241e-16,5.536225817737546599e-17
5.976733835542512679e+03,3.345065411974736156e-16,5.525725639426184530e-17
5.980228498005910296e+03,3.788254812428593886e-16,5.519332241464791501e-17
5.983723160469307913e+03,3.993413417439839610e-16,5.511458531057599655e-17
5.987217822932705531e+03,3.970838511772943213e-16,5.501210523276347660e-17
5.990712485396103148e+03,3.694800139097796724e-16,5.489185744537286278e-17
5.994207147859500765e+03,3.885118882512411458e-16,5.487806627527427207e-17
5.997701810322898382e+03,4.046695073403810131e-16,5.478754061294508781e-17
6.001196472786295999e+03,3.955401849804732572e-16,5.474385557728065046e-17
6.004691135249693616e+03,3.810516124728489901e-16,5.472125991283917117e-17
6.008185797713091233e+03,3.821849376754583719e-16,5.471302318302305272e-17
6.011680460176488850e+03,3.819763483653260442e-16,5.465356639457941615e-17
6.015175122639886467e+03,3.647108177824845473e-16,5.456470450174377000e-17
6.018669785103284084e+03,3.772862617639776842e-16,5.441831396319303710e-17
6.022164447566681702e+03,3.777242566192698575e-16,5.437512286816907455e-17
6.025659110030079319e+03,3.707479829010825004e-16,5.429110491877206631e-17
6.029153772493476936e+03,3.840830497357262367e-16,5.423545721912505701e-17
6.032648434956874553e+03,3.512050093190871194e-16,5.419845729202661386e-17
6.036143097420272170e+03,3.578309928524995939e-16,5.413412526361693439e-17
6.039637759883669787e+03,3.999348116772514976e-16,5.417868007645473205e-17
6.043132422347067404e+03,3.767700140371345761e-16,5.414949039816494646e-17
6.046627084810465021e+03,3.424081338512721065e-16,5.401467874241980204e-17
6.050121747273862638e+03,3.417179211382334362e-16,5.398598228915951190e-17
6.053616409737260255e+03,3.548698899581165208e-16,5.412734862542716014e-17
6.057111072200657873e+03,3.295537453614380875e-16,5.402886974910951898e-17
6.060605734664055490e+03,2.782245996362330863e-16,5.392098190233611199e-17
6.064100397127453107e+03,3.241468449181584201e-16,5.398966369740846975e-17
6.067595059590850724e+03,3.698295661795662243e-16,5.409287630498405591e-17
6.071089722054248341e+03,3.470415555193305837e-16,5.402010237223825787e-17
6.074584384517645958e+03,3.379458291440920417e-16,5.394161436211833910e-17
6.078079046981043575e+03,3.402562697252289611e-16,5.393481264897874683e-17
6.081573709444441192e+03,3.438264570449371112e-16,5.378455899055276779e-17
6.085068371907838809e+03,3.402313357345101784e-16,5.371249103079208646e-17
6.088563034371236427e+03,3.427430064006073273e-16,5.360099845839092606e-17
6.092057696834634044e+03,3.636365030654555136e-16,5.377919830007875234e-17
6.095552359298031661e+03,3.555724300711839817e-16,5.367152440558457027e-17
6.099047021761429278e+03,3.200478140995164038e-16,5.371112360282048557e-17
6.102541684224826895e+03,3.046614447789873947e-16,5.373065862848120216e-17
6.106036346688224512e+03,3.753440090569657159e-16,5.384071382970209726e-17
6.109531009151622129e+03,4.141495941774894032e-16,5.387171795032124738e-17
6.113025671615019746e+03,3.568998071238620746e-16,5.383423185706529059e-17
6.116520334078417363e+03,3.569796596264204690e-16,5.392450617604077603e-17
6.120014996541814980e+03,3.877284059461674932e-16,5.436033208628235341e-17
6.123509659005212598e+03,3.597959511372869014e-16,5.425978363570681355e-17
6.127004321468610215e+03,3.002901510670450288e-16,5.419518477418486419e-17
6.130498983932007832e+03,3.189452275465654804e-16,5.416840561132449028e-17
6.133993646395405449e+03,3.458808046893933300e-16,5.420257067538132036e-17
6.137488308858803066e+03,3.599960906209804048e-16,5.420612725207254656e-17
6.140982971322200683e+03,3.277876076747298155e-16,5.429627878640458157e-17
6.144477633785598300e+03,3.314168164432240346e-16,5.426163841315827336e-17
6.147972296248995917e+03,3.308810875447076228e-16,5.433447210010888155e-17
6.151466958712393534e+03,3.488575388118311763e-16,5.432772348512983432e-17
6.154961621175791151e+03,3.486712447154923608e-16,5.418922735258734624e-17
6.158456283639188769e+03,2.980146009078483898e-16,5.413921445280005990e-17
6.161950946102586386e+03,3.450099004142222604e-16,5.407985678041183955e-17
6.165445608565984003e+03,3.514595040817787608e-16,5.406096746447452003e-17
6.168940271029381620e+03,3.717211483278821998e-16,5.411932642776816845e-17
6.172434933492779237e+03,3.520922596559962042e-16,5.426927475611100441e-17
6.175929595956176854e+03,3.471336930973932782e-16,5.417814139190882470e-17
6.179424258419574471e+03,3.264483976929284103e-16,5.408988456650822165e-17
6.182918920882972088e+03,3.241586316378656268e-16,5.398216274064961482e-17
6.186413583346369705e+03,3.204044805722958299e-16,5.381707257054298237e-17
6.189908245809767322e+03,3.550875482309216013e-16,5.382454031691014011e-17
6.193402908273164940e+03,3.506559174613228478e-16,5.380664342945667543e-17
6.196897570736562557e+03,3.631291103052204984e-16,5.386349486377638749e-17
6.200392233199960174e+03,3.460272405524593863e-16,5.384289087827480729e-17
6.203886895663357791e+03,3.592067899615454561e-16,5.383996215283176105e-17
6.207381558126755408e+03,3.618318969709430956e-16,5.382641487934182868e-17
6.210876220590153025e+03,3.329135552991952404e-16,5.370278281268445842e-17
6.214370883053550642e+03,3.550222970040756192e-16,5.359890439636693073e-17
6.217865545516948259e+03,3.563119233779530953e-16,5.347836791463780889e-17
6.221360207980345876e+03,3.519996432513476265e-16,5.338219762098403770e-17
6.224854870443743494e+03,3.156954196919749798e-16,5.329545438650215606e-17
6.228349532907141111e+03,3.245202404134776489e-16,5.339002300895015364e-17
6.231844195370538728e+03,3.306665481423651826e-16,5.344026560295959671e-17
6.235338857833936345e+03,3.504106981277813075e-16,5.355880818467724166e-17
6.238833520297333962e+03,3.565072627506003021e-16,5.362212621978945823e-17
6.242328182760731579e+03,3.518567285664617576e-16,5.351442386168797893e-17
6.245822845224129196e+03,3.420438620857495426e-16,5.335426397446253439e-17
6.249317507687526813e+03,3.550306654061353252e-16,5.325831850949779032e-17
6.252812170150924430e+03,3.502039438141421134e-16,5.318506200848917784e-17
6.256306832614322047e+03,3.429203140260539375e-16,5.317709592417112987e-17
6.259801495077719665e+03,3.345474807485196857e-16,5.317128922863242914e-17
6.263296157541117282e+03,3.401837865639586496e-16,5.314406284384366971e-17
6.266790820004514899e+03,3.453537976732751591e-16,5.312730656222319418e-17
6.270285482467912516e+03,3.319526089697821937e-16,5.328504559686478647e-17
6.273780144931310133e+03,3.379279835301810677e-16,5.349840125036028611e-17
6.277274807394707750e+03,3.368993245472403684e-16,5.352866856337673849e-17
6.280769469858105367e+03,3.332713832576613948e-16,5.352848450857762562e-17
6.284264132321502984e+03,3.430559495614694979e-16,5.327878885552970356e-17
6.287758794784900601e+03,3.548573967563447560e-16,5.307920258400545248e-17
6.291253457248298218e+03,3.749234592631490931e-16,5.321916050813137437e-17
6.294748119711695836e+03,3.759678811640974950e-16,5.341399763663876059e-17
6.298242782175093453e+03,3.747219696999425485e-16,5.360404043033417297e-17
6.301737444638491070e+03,3.840095244508115435e-16,5.366346814087550281e-17
6.305232107101888687e+03,3.768141504508007230e-16,5.342818415963574688e-17
6.308726769565286304e+03,3.916101494687923963e-16,5.282965471635927505e-17
6.312221432028683921e+03,3.880216703033552159e-16,5.228392776796346240e-17
6.315716094492081538e+03,3.869283647883286577e-16,5.189591817052023668e-17
6.319210756955479155e+03,3.630501799556898504e-16,5.157080844713480340e-17
6.322705419418876772e+03,3.813255460106004260e-16,5.150990317954082290e-17
6.326200081882274389e+03,4.169000792025475765e-16,5.147021239861210808e-17
6.329694744345672007e+03,4.105330845187725366e-16,5.147126705286726122e-17
6.333189406809069624e+03,4.055589561085801341e-16,5.145795831086218033e-17
6.336684069272467241e+03,4.460639338122760091e-16,5.148792702045603150e-17
6.340178731735864858e+03,4.595102680991675636e-16,5.151179067854838572e-17
6.343673394199262475e+03,4.344963520552426139e-16,5.146029262117251574e-17
6.347168056662660092e+03,4.509422312969292165e-16,5.144844697661725202e-17
6.350662719126057709e+03,4.679386305181479198e-16,5.139921537652640421e-17
6.354157381589455326e+03,4.967015429710167014e-16,5.149268973773236578e-17
6.357652044052852943e+03,5.308535401928031188e-16,5.161934852080273917e-17
6.361146706516250561e+03,5.539836448095215624e-16,5.175598498611233551e-17
6.364641368979648178e+03,5.140324667848958560e-16,5.173511643377865249e-17
6.368136031443045795e+03,4.754285086195165774e-16,5.182951448063109794e-17
6.371630693906443412e+03,4.660427556006428079e-16,5.174095143026981483e-17
6.375125356369841029e+03,4.789542927957516830e-16,5.164453439557633015e-17
6.378620018833238646e+03,4.732463205088564235e-16,5.150974090396367538e-17
6.382114681296636263e+03,4.844081850743733603e-16,5.126950793467228269e-17
6.385609343760033880e+03,4.803605621511185506e-16,5.111776970574175527e-17
6.389104006223431497e+03,4.881026388078475661e-16,5.106759583476092977e-17
6.392598668686829114e+03,4.918218245560340518e-16,5.112738283102556134e-17
6.396093331150226732e+03,4.402824160098578092e-16,5.131966368851166983e-17
6.399587993613624349e+03,4.267735747694280151e-16,5.142484291483770730e-17
6.403082656077021966e+03,4.112901922148823860e-16,5.143870001419723796e-17
6.406577318540419583e+03,4.160086033104603453e-16,5.134782416965851627e-17
6.410071981003817200e+03,3.890547671260775748e-16,5.120812829320245892e-17
6.413566643467214817e+03,3.954693349135477141e-16,5.117330826511544362e-17
6.417061305930612434e+03,4.217617515436296625e-16,5.097458786655745677e-17
6.420555968394010051e+03,3.897182098752932462e-16,5.091477668098579943e-17
6.424050630857407668e+03,3.722366332099245001e-16,5.091857978812892765e-17
6.427545293320805285e+03,3.430957029585273521e-16,5.103513481756370715e-17
6.431039955784202903e+03,3.343275636672036208e-16,5.093614600672538470e-17
6.434534618247600520e+03,3.560709207883324844e-16,5.129695544890667477e-17
6.438029280710998137e+03,3.091186571450408704e-16,5.127186242154163509e-17
6.441523943174395754e+03,3.362156637164839233e-16,5.140357666526512976e-17
6.445018605637793371e+03,3.790590595911987323e-16,5.149347402314086014e-17
6.448513268101190988e+03,3.710380404278411457e-16,5.139507275412515621e-17
6.452007930564588605e+03,3.991115409889707676e-16,5.133699381208876893e-17
6.455502593027986222e+03,3.668897106686515045e-16,5.128937965102256461e-17
6.458997255491383839e+03,3.392310654489746106e-16,5.141613510339709440e-17
6.462491917954781457e+03,3.767031187894422743e-16,5.161172483050870425e-17
6.465986580418179074e+03,3.736512711548104572e-16,5.211686673548574594e-17
6.469481242881576691e+03,3.750794821537899692e-16,5.266377100762693107e-17
6.472975905344974308e+03,3.860400028057127955e-16,5.274979068453984503e-17
6.476470567808371925e+03,3.734304768279360640e-16,5.264794691051793468e-17
6.479965230271769542e+03,3.661286847006246591e-16,5.257510556919896450e-17
6.483459892735167159e+03,3.687980594059771396e-16,5.228486869407621525e-17
6.486954555198564776e+03,3.349124777208843081e-16,5.198144654620970869e-17
6.490449217661962393e+03,3.949354099004834240e-16,5.191266994755339812e-17
6.493943880125360010e+03,3.788335036429278550e-16,5.179765802216038962e-17
6.497438542588757628e+03,3.680726803359042152e-16,5.172480012929317837e-17
6.500933205052155245e+03,3.435078491087206693e-16,5.124084172742716594e-17
6.504427867515552862e+03,2.949174023949876175e-16,5.115903218240521335e-17
6.507922529978950479e+03,3.128319595395630796e-16,5.113413392779141836e-17
6.511417192442348096e+03,3.022749970518883680e-16,5.102117772649991125e-17
6.514911854905745713e+03,3.302536639757903056e-16,5.093886173489804758e-17
6.518406517369143330e+03,3.348551308951174333e-16,5.092066946088045167e-17
6.521901179832540947e+03,3.461976971524479078e-16,5.058400016053670234e-17
6.525395842295938564e+03,3.716801394290325656e-16,5.027730545159534943e-17
6.528890504759336181e+03,3.740494300409597664e-16,5.024098639155093170e-17
6.532385167222733799e+03,3.698570363054223597e-16,5.030440962053630946e-17
6.535879829686131416e+03,3.438183948387126319e-16,5.045052014649741507e-17
6.539374492149529033e+03,3.218191809012886918e-16,5.058781799923902835e-17
6.542869154612926650e+03,3.185336983083757915e-16,5.116787361088881246e-17
6.546363817076324267e+03,3.441735722685277269e-16,5.145857644204579560e-17
6.549858479539721884e+03,3.458717085655058712e-16,5.241280268067103051e-17
6.553353142003119501e+03,3.253280145922372710e-16,5.326662038360824780e-17
6.556847804466517118e+03,3.427322993441564556e-16,5.319201986912355814e-17
6.560342466929914735e+03,3.395457288223754689e-16,5.311038682838625822e-17
6.563837129393312352e+03,3.397223396442829446e-16,5.252561623206150076e-17
6.567331791856709970e+03,3.388554488073419334e-16,5.158444249460891185e-17
6.570826454320107587e+03,3.313232610692141651e-16,5.070210529293775931e-17
6.574321116783505204e+03,3.366491137765296086e-16,4.960021670531072431e-17
6.577815779246902821e+03,3.718142645517488636e-16,4.935823477979366879e-17
6.581310441710300438e+03,3.584289474646881509e-16,4.933474564528645272e-17
6.584805104173698055e+03,3.402326688090203753e-16,4.931449943781471734e-17
6.588299766637095672e+03,3.591247437231625475e-16,4.948430455389648346e-17
6.591794429100493289e+03,3.883111795798839675e-16,4.953330181236320939e-17
6.595289091563890906e+03,3.686866928472024206e-16,4.952806063491310820e-17
6.598783754027288524e+03,3.865257750067596140e-16,4.962878952949518592e-17
6.602278416490686141e+03,4.199352832194996075e-16,4.971689462592076764e-17
6.605773078954083758e+03,3.983103152563051977e-16,4.972444686378422626e-17
6.609267741417481375e+03,3.686770542327067936e-16,4.994263543920564080e-17
6.612762403880878992e+03,3.808293070112829140e-16,5.045360044512764423e-17
6.616257066344276609e+03,3.665517093092821656e-16,5.080339812870181527e-17
6.619751728807674226e+03,3.249958521471416423e-16,5.085198897449496316e-17
6.623246391271071843e+03,3.157901201766173068e-16,5.100020079047696459e-17
6.626741053734469460e+03,3.155278108750976721e-16,5.101560742435618030e-17
6.630235716197867077e+03,3.406376191082094448e-16,5.102995048405634526e-17
6.633730378661264695e+03,3.352759035728789295e-16,5.087682103525526091e-17
6.637225041124662312e+03,3.712183259339853297e-16,5.058223551082024651e-17
6.640719703588059929e+03,3.680305578612131813e-16,5.015446613201410716e-17
6.644214366051457546e+03,3.754880356682710148e-16,5.007127340802416725e-17
6.647709028514855163e+03,3.666069544469323422e-16,5.006494395439837557e-17
6.651203690978252780e+03,3.763363085861216821e-16,5.007172420141195604e-17
6.654698353441650397e+03,3.821766688553250972e-16,5.011093640303931149e-17
6.658193015905048014e+03,3.808893261555359139e-16,5.027871942277460279e-17
6.661687678368445631e+03,3.541507164818116238e-16,5.031934150393929767e-17
6.665182340831843248e+03,3.899150273180970483e-16,5.029259043400298996e-17
6.668677003295240866e+03,3.847548341000494415e-16,5.002859568652431868e-17
6.672171665758638483e+03,3.952797542783944967e-16,4.986020909434943071e-17
6.675666328222036100e+03,3.938255315612904768e-16,4.969988983822981058e-17
6.679160990685433717e+03,3.906950169747805784e-16,4.969069478359159478e-17
6.682655653148831334e+03,4.068652371054844611e-16,4.980157151585605116e-17
6.686150315612228951e+03,3.881171342172775241e-16,5.006533692144188158e-17
6.689644978075626568e+03,3.714325215394884761e-16,5.013929948624430467e-17
6.693139640539024185e+03,3.745675394817549092e-16,5.037775203847850148e-17
6.696634303002421802e+03,3.712530724906542236e-16,5.076429593958969362e-17
6.700128965465819419e+03,3.557835441863737805e-16,5.083912439266331788e-17
6.703623627929217037e+03,3.448855684220833687e-16,5.088385402625550517e-17
6.707118290392614654e+03,3.474753371207540641e-16,5.075776272882554862e-17
6.710612952856012271e+03,3.486434166048143583e-16,5.037899382685687002e-17
6.714107615319409888e+03,3.375508389036801912e-16,5.011053729731741701e-17
6.717602277782807505e+03,3.448680716243630374e-16,4.989269716147710272e-17
6.721096940246205122e+03,3.580364835708403583e-16,4.985389026144849789e-17
6.724591602709602739e+03,3.427661294297523240e-16,4.980903579161578352e-17
6.728086265173000356e+03,3.445540341158311991e-16,4.979643129436000763e-17
6.731580927636397973e+03,3.577143951149699651e-16,4.989018199204702719e-17
6.735075590099795591e+03,3.810060516643593210e-16,5.001939270206325919e-17
6.738570252563193208e+03,3.705171683236301181e-16,5.003933437128597963e-17
6.742064915026590825e+03,3.715766784217348827e-16,5.005871234413785237e-17
6.745559577489988442e+03,3.626288910329062087e-16,4.999430934472998387e-17
6.749054239953386059e+03,3.495519912625986181e-16,4.981637821354608700e-17
6.752548902416783676e+03,3.730496730772344496e-16,4.957205792899299091e-17
6.756043564880181293e+03,4.050154975616833459e-16,4.946442183494665292e-17
6.759538227343578910e+03,4.096122662078767013e-16,4.948308226967597168e-17
6.763032889806976527e+03,3.985412990305570757e-16,4.962467745179512143e-17
6.766527552270374144e+03,4.112022345071822710e-16,5.011540903488396014e-17
6.770022214733771762e+03,4.300120264976966445e-16,5.053767627983664536e-17
6.773516877197169379e+03,3.998827669301580877e-16,5.081840390460608475e-17
6.777011539660566996e+03,3.756135140258422372e-16,5.106872349756105792e-17
6.780506202123964613e+03,3.830381549300429224e-16,5.120580926356853506e-17
6.784000864587362230e+03,3.616117078849088139e-16,5.108704007916481564e-17
6.787495527050759847e+03,3.373187611198997311e-16,5.078711804288328040e-17
6.790990189514157464e+03,3.528437308758715229e-16,5.050891306849432949e-17
6.794484851977555081e+03,3.771664815473608873e-16,5.027858631245080458e-17
6.797979514440952698e+03,3.736712788704598315e-16,5.016842198894412709e-17
6.801474176904350315e+03,3.690650211145747780e-16,5.010235157273143841e-17
6.804968839367747933e+03,3.547608021447327674e-16,5.032698881002497102e-17
6.808463501831145550e+03,3.588378069000035673e-16,5.089418742042701258e-17
6.811958164294543167e+03,3.689109838834361511e-16,5.142147312441508318e-17
6.815452826757940784e+03,3.782357448349451890e-16,5.167400732152520260e-17
6.818947489221338401e+03,3.627703350280384485e-16,5.179309692001373717e-17
6.822442151684736018e+03,3.598506455780399012e-16,5.186530985380138127e-17
6.825936814148133635e+03,3.913222685134640534e-16,5.207752549278750590e-17
6.829431476611531252e+03,4.113170499976634282e-16,5.229383518300193231e-17
6.832926139074928869e+03,4.188986904813262445e-16,5.235549478060965267e-17
6.836420801538326486e+03,4.058372022338527909e-16,5.227914520138595449e-17
6.839915464001724104e+03,3.808940990849199340e-16,5.250992015507863166e-17
6.843410126465121721e+03,3.787807145819374769e-16,5.262390250224431429e-17
6.846904788928519338e+03,3.592872944531168631e-16,5.254101173394344459e-17
6.850399451391916955e+03,3.655269281206886842e-16,5.258247135441475822e-17
6.853894113855314572e+03,3.817630171299213522e-16,5.271938981155343907e-17
6.857388776318712189e+03,3.841353721120311180e-16,5.291061813678304823e-17
6.860883438782109806e+03,3.628952613594555899e-16,5.314556027889861416e-17
6.864378101245507423e+03,3.390763080961532339e-16,5.322959318533127193e-17
6.867872763708905040e+03,3.465838266161896805e-16,5.315962235547559543e-17
6.871367426172302658e+03,3.350694760714128219e-16,5.301178097592526419e-17
6.874862088635700275e+03,3.492149369093222111e-16,5.288582488375543024e-17
6.878356751099097892e+03,3.815519221948882805e-16,5.296612481603242514e-17
6.881851413562495509e+03,3.790454560005920065e-16,5.313477645559299366e-17
6.885346076025893126e+03,3.809249926479771649e-16,5.325968161184357976e-17
6.888840738489290743e+03,4.025761461824371496e-16,5.339778801404419926e-17
6.892335400952688360e+03,4.434222593849194353e-16,5.355302963736144844e-17
6.895830063416085977e+03,4.657519699064556564e-16,5.371293705592702636e-17
6.899324725879483594e+03,4.461365763819543541e-16,5.381694851961662340e-17
6.902819388342881211e+03,4.525762365683803537e-16,5.402818870243454019e-17
6.906314050806278829e+03,4.383567916232429538e-16,5.421123609214328422e-17
6.909808713269676446e+03,4.426426204496775883e-16,5.438072786602985177e-17
6.913303375733074063e+03,4.531618260288429617e-16,5.467089577467896279e-17
6.916798038196471680e+03,4.485973334225758060e-16,5.491490182495510184e-17
6.920292700659869297e+03,4.526918805966766616e-16,5.505128921065397404e-17
6.923787363123266914e+03,4.527668905548476122e-16,5.504643630887895990e-17
6.927282025586664531e+03,4.241640599574669692e-16,5.493477614468680672e-17
6.930776688050062148e+03,4.406792567635611496e-16,5.491741051268712872e-17
6.934271350513459765e+03,4.037293466843477752e-16,5.486448234212043487e-17
6.937766012976857382e+03,3.749877501716830688e-16,5.487687215268942942e-17
6.941260675440255000e+03,3.832508571285416295e-16,5.509917991899998185e-17
6.944755337903652617e+03,4.065336528118677321e-16,5.534213615870345766e-17
6.948250000367050234e+03,4.195114207334697329e-16,5.562732804265636078e-17
6.951744662830447851e+03,4.307228068133643384e-16,5.580320980833777852e-17
6.955239325293845468e+03,3.843611582585502428e-16,5.583126902398862935e-17
6.958733987757243085e+03,3.857554344039129497e-16,5.579497405126803294e-17
6.962228650220640702e+03,4.401942538669792795e-16,5.584069868304550078e-17
6.965723312684038319e+03,4.218218228759903717e-16,5.593365926615833213e-17
6.969217975147435936e+03,3.882020821299687656e-16,5.587019202416620026e-17
6.972712637610833553e+03,4.162411513070140590e-16,5.592316266995711352e-17
6.976207300074231171e+03,4.032318044895677654e-16,5.600196386645848947e-17
6.979701962537628788e+03,4.165262314028272302e-16,5.628455747797084209e-17
6.983196625001026405e+03,3.988019896228706756e-16,5.671660874989422545e-17
6.986691287464424022e+03,4.049977649272037007e-16,5.720163511533613496e-17
6.990185949927821639e+03,4.197184347478239275e-16,5.738570450270454158e-17
6.993680612391219256e+03,3.963212043171901814e-16,5.746676389260824404e-17
6.997175274854616873e+03,4.179380872348487059e-16,5.737328286725329124e-17
7.000669937318014490e+03,4.507049141520505628e-16,5.715623286681175568e-17
7.004164599781412107e+03,4.653066376930114612e-16,5.653076096521363478e-17
7.007659262244809725e+03,4.559988786244751897e-16,5.634436234920901402e-17
7.011153924708207342e+03,4.818039074431138064e-16,5.636168047159440900e-17
7.014648587171604959e+03,4.528740072948704961e-16,5.627718083976141736e-17
7.018143249635002576e+03,4.609311040818753369e-16,5.705629896666521815e-17
7.021637912098400193e+03,4.914880990073051007e-16,5.771126713099786096e-17
7.025132574561797810e+03,5.012238246555758239e-16,5.792456702825615314e-17
7.028627237025195427e+03,4.739512852522094865e-16,5.800517340682463704e-17
7.032121899488593044e+03,5.094831986147827954e-16,5.813886193847908423e-17
7.035616561951990661e+03,5.285055946906169251e-16,5.808051641936630872e-17
7.039111224415388278e+03,5.436797232863030650e-16,5.790695853955501531e-17
7.042605886878785896e+03,5.642341473808540407e-16,5.741832644502755213e-17
7.046100549342183513e+03,6.166826202606155984e-16,5.714436915973699679e-17
7.049595211805581130e+03,6.603531040161288381e-16,5.715413127175745919e-17
7.053089874268978747e+03,7.200198605401922645e-16,5.722959149641562526e-17
7.056584536732376364e+03,7.750457757079251700e-16,5.739590202803548214e-17
7.060079199195773981e+03,8.409504157961447657e-16,5.775445098455773615e-17
7.063573861659171598e+03,8.975668640813790502e-16,5.853649850645980444e-17
7.067068524122569215e+03,9.331253475215979154e-16,5.912656725971144045e-17
7.070563186585966832e+03,1.019851403298958463e-15,5.974979905860633916e-17
7.074057849049364449e+03,1.138558289470026499e-15,6.030821662992222921e-17
7.077552511512762067e+03,1.276695708305564643e-15,6.094750284451004315e-17
7.081047173976159684e+03,1.475920835163449787e-15,6.144038402987939198e-17
7.084541836439557301e+03,1.767406191767641015e-15,6.150957142708601384e-17
7.088036498902954918e+03,2.106428910951195061e-15,6.151303751960505029e-17
7.091531161366352535e+03,2.526176253086080901e-15,6.205890742577519356e-17
7.095025823829750152e+03,2.969612077899362973e-15,6.303613834238038699e-17
